03-31 03:47:01: Training starting...

Starting run 1/5.
Run 4 | Ep 75200 | Steps 770048/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 75300 | Steps 770989/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 75400 | Steps 771939/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 75500 | Steps 772859/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 75600 | Steps 773806/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 75700 | Steps 774740/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 75800 | Steps 775686/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 75900 | Steps 776631/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 76000 | Steps 777559/1000000 | Epsilon 0.01 | Last score: 14.0
Run 4 | Ep 76100 | Steps 778497/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 76200 | Steps 779436/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 76300 | Steps 780354/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 76400 | Steps 781284/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 76500 | Steps 782218/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 76600 | Steps 783142/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 76700 | Steps 784081/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 76800 | Steps 785019/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 76900 | Steps 785942/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 77000 | Steps 786881/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 77100 | Steps 787811/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 77200 | Steps 788757/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 77300 | Steps 789694/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 77400 | Steps 790620/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 77500 | Steps 791552/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 77600 | Steps 792495/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 77700 | Steps 793427/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 77800 | Steps 794372/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 77900 | Steps 795306/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 78000 | Steps 796241/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 78100 | Steps 797183/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 78200 | Steps 798113/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 78300 | Steps 799055/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 78400 | Steps 799996/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 78500 | Steps 800934/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 78600 | Steps 801880/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 78700 | Steps 802824/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 78800 | Steps 803764/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 78900 | Steps 804699/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 79000 | Steps 805655/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 79100 | Steps 806586/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 79200 | Steps 807525/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 79300 | Steps 808463/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 79400 | Steps 809391/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 79500 | Steps 810327/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 79600 | Steps 811273/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 79700 | Steps 812213/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 79800 | Steps 813156/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 79900 | Steps 814098/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 80000 | Steps 815033/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 80100 | Steps 815972/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 80200 | Steps 816903/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 80300 | Steps 817850/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 80400 | Steps 818779/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 80500 | Steps 819717/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 80600 | Steps 820664/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 80700 | Steps 821598/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 80800 | Steps 822538/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 80900 | Steps 823471/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 81000 | Steps 824420/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 81100 | Steps 825341/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 81200 | Steps 826291/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 81300 | Steps 827222/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 81400 | Steps 828155/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 81500 | Steps 829101/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 81600 | Steps 830039/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 81700 | Steps 830998/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 81800 | Steps 831937/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 81900 | Steps 832878/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 82000 | Steps 833820/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 82100 | Steps 834760/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 82200 | Steps 835702/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 82300 | Steps 836647/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 82400 | Steps 837585/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 82500 | Steps 838522/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 82600 | Steps 839465/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 82700 | Steps 840405/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 82800 | Steps 841341/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 82900 | Steps 842279/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 83000 | Steps 843208/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 83100 | Steps 844156/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 83200 | Steps 845086/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 83300 | Steps 846024/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 83400 | Steps 846954/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 83500 | Steps 847890/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 83600 | Steps 848818/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 83700 | Steps 849758/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 83800 | Steps 850712/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 83900 | Steps 851666/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 84000 | Steps 852613/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 84100 | Steps 853549/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 84200 | Steps 854492/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 84300 | Steps 855427/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 84400 | Steps 856356/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 84500 | Steps 857298/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 84600 | Steps 858231/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 84700 | Steps 859172/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 84800 | Steps 860110/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 84900 | Steps 861044/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 85000 | Steps 861992/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 85100 | Steps 862923/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 85200 | Steps 863868/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 85300 | Steps 864803/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 85400 | Steps 865751/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 85500 | Steps 866688/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 85600 | Steps 867639/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 85700 | Steps 868582/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 85800 | Steps 869526/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 85900 | Steps 870470/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 86000 | Steps 871411/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 86100 | Steps 872356/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 86200 | Steps 873301/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 86300 | Steps 874249/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 86400 | Steps 875184/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 86500 | Steps 876130/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 86600 | Steps 877063/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 86700 | Steps 877995/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 86800 | Steps 878944/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 86900 | Steps 879878/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 87000 | Steps 880823/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 87100 | Steps 881762/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 87200 | Steps 882698/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 87300 | Steps 883637/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 87400 | Steps 884583/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 87500 | Steps 885522/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 87600 | Steps 886457/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 87700 | Steps 887390/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 87800 | Steps 888329/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 87900 | Steps 889285/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 88000 | Steps 890237/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 88100 | Steps 891186/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 88200 | Steps 892127/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 88300 | Steps 893062/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 88400 | Steps 893982/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 88500 | Steps 894928/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 88600 | Steps 895875/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 88700 | Steps 896824/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 88800 | Steps 897775/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 88900 | Steps 898718/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 89000 | Steps 899666/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 89100 | Steps 900596/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 89200 | Steps 901537/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 89300 | Steps 902493/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 89400 | Steps 903437/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 89500 | Steps 904378/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 89600 | Steps 905320/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 89700 | Steps 906273/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 89800 | Steps 907217/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 89900 | Steps 908171/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 90000 | Steps 909089/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 90100 | Steps 910025/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 90200 | Steps 910979/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 90300 | Steps 911931/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 90400 | Steps 912868/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 90500 | Steps 913820/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 90600 | Steps 914755/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 90700 | Steps 915700/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 90800 | Steps 916640/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 90900 | Steps 917580/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 91000 | Steps 918513/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 91100 | Steps 919449/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 91200 | Steps 920379/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 91300 | Steps 921324/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 91400 | Steps 922250/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 91500 | Steps 923192/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 91600 | Steps 924136/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 91700 | Steps 925072/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 91800 | Steps 926017/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 91900 | Steps 926969/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 92000 | Steps 927918/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 92100 | Steps 928861/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 92200 | Steps 929789/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 92300 | Steps 930728/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 92400 | Steps 931682/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 92500 | Steps 932613/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 92600 | Steps 933552/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 92700 | Steps 934496/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 92800 | Steps 935434/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 92900 | Steps 936374/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 93000 | Steps 937321/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 93100 | Steps 938256/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 93200 | Steps 939204/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 93300 | Steps 940156/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 93400 | Steps 941107/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 93500 | Steps 942033/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 93600 | Steps 942979/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 93700 | Steps 943911/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 93800 | Steps 944841/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 93900 | Steps 945788/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 94000 | Steps 946721/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 94100 | Steps 947662/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 94200 | Steps 948579/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 94300 | Steps 949514/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 94400 | Steps 950443/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 94500 | Steps 951389/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 94600 | Steps 952337/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 94700 | Steps 953297/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 94800 | Steps 954239/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 94900 | Steps 955182/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 95000 | Steps 956125/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 95100 | Steps 957063/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 95200 | Steps 957992/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 95300 | Steps 958934/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 95400 | Steps 959874/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 95500 | Steps 960807/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 95600 | Steps 961740/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 95700 | Steps 962683/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 95800 | Steps 963635/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 95900 | Steps 964566/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 96000 | Steps 965515/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 96100 | Steps 966456/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 96200 | Steps 967405/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 96300 | Steps 968350/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 96400 | Steps 969295/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 96500 | Steps 970255/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 96600 | Steps 971190/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 96700 | Steps 972132/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 96800 | Steps 973079/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 96900 | Steps 974013/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 97000 | Steps 974944/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 97100 | Steps 975884/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 97200 | Steps 976808/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 97300 | Steps 977745/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 97400 | Steps 978687/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 97500 | Steps 979633/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 97600 | Steps 980585/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 97700 | Steps 981533/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 97800 | Steps 982483/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 97900 | Steps 983429/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 98000 | Steps 984352/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 98100 | Steps 985292/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 98200 | Steps 986236/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 98300 | Steps 987172/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 98400 | Steps 988108/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 98500 | Steps 989052/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 98600 | Steps 989975/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 98700 | Steps 990917/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 98800 | Steps 991858/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 98900 | Steps 992795/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 99000 | Steps 993732/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 99100 | Steps 994659/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 99200 | Steps 995604/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 99300 | Steps 996546/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 99400 | Steps 997488/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 99500 | Steps 998424/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 99600 | Steps 999371/1000000 | Epsilon 0.01 | Last score: 9.0

Starting run 5/5.
Run 5 | Ep 100 | Steps 2034/1000000 | Epsilon 0.99 | Last score: 16.0
Run 5 | Ep 200 | Steps 4192/1000000 | Epsilon 0.98 | Last score: 18.0
Run 5 | Ep 300 | Steps 6379/1000000 | Epsilon 0.97 | Last score: 26.0
Run 5 | Ep 400 | Steps 8486/1000000 | Epsilon 0.96 | Last score: 14.0
Run 5 | Ep 500 | Steps 10553/1000000 | Epsilon 0.95 | Last score: 25.0
Run 5 | Ep 600 | Steps 12960/1000000 | Epsilon 0.94 | Last score: 27.0
Run 5 | Ep 700 | Steps 14998/1000000 | Epsilon 0.93 | Last score: 31.0
Run 5 | Ep 800 | Steps 17444/1000000 | Epsilon 0.91 | Last score: 17.0
Run 5 | Ep 900 | Steps 19519/1000000 | Epsilon 0.90 | Last score: 10.0
Run 5 | Ep 1000 | Steps 21746/1000000 | Epsilon 0.89 | Last score: 18.0
Run 5 | Ep 1100 | Steps 23900/1000000 | Epsilon 0.88 | Last score: 20.0
Run 5 | Ep 1200 | Steps 26054/1000000 | Epsilon 0.87 | Last score: 29.0
Run 5 | Ep 1300 | Steps 28199/1000000 | Epsilon 0.86 | Last score: 11.0
Run 5 | Ep 1400 | Steps 30385/1000000 | Epsilon 0.85 | Last score: 22.0
Run 5 | Ep 1500 | Steps 32556/1000000 | Epsilon 0.84 | Last score: 26.0
Run 5 | Ep 1600 | Steps 34639/1000000 | Epsilon 0.83 | Last score: 15.0
Run 5 | Ep 1700 | Steps 36692/1000000 | Epsilon 0.82 | Last score: 29.0
Run 5 | Ep 1800 | Steps 38587/1000000 | Epsilon 0.81 | Last score: 9.0
Run 5 | Ep 1900 | Steps 40572/1000000 | Epsilon 0.80 | Last score: 14.0
Run 5 | Ep 2000 | Steps 42509/1000000 | Epsilon 0.79 | Last score: 43.0
Run 5 | Ep 2100 | Steps 44611/1000000 | Epsilon 0.78 | Last score: 16.0
Run 5 | Ep 2200 | Steps 46456/1000000 | Epsilon 0.77 | Last score: 19.0
Run 5 | Ep 2300 | Steps 48577/1000000 | Epsilon 0.76 | Last score: 30.0
Run 5 | Ep 2400 | Steps 50379/1000000 | Epsilon 0.75 | Last score: 28.0
Run 5 | Ep 2500 | Steps 52132/1000000 | Epsilon 0.74 | Last score: 15.0
Run 5 | Ep 2600 | Steps 54020/1000000 | Epsilon 0.73 | Last score: 14.0
Run 5 | Ep 2700 | Steps 55929/1000000 | Epsilon 0.72 | Last score: 12.0
Run 5 | Ep 2800 | Steps 57704/1000000 | Epsilon 0.71 | Last score: 20.0
Run 5 | Ep 2900 | Steps 59582/1000000 | Epsilon 0.71 | Last score: 95.0
Run 5 | Ep 3000 | Steps 61168/1000000 | Epsilon 0.70 | Last score: 35.0
Run 5 | Ep 3100 | Steps 63021/1000000 | Epsilon 0.69 | Last score: 12.0
Run 5 | Ep 3200 | Steps 64793/1000000 | Epsilon 0.68 | Last score: 16.0
Run 5 | Ep 3300 | Steps 66457/1000000 | Epsilon 0.67 | Last score: 14.0
Run 5 | Ep 3400 | Steps 68214/1000000 | Epsilon 0.66 | Last score: 8.0
Run 5 | Ep 3500 | Steps 69999/1000000 | Epsilon 0.65 | Last score: 13.0
Run 5 | Ep 3600 | Steps 71537/1000000 | Epsilon 0.65 | Last score: 8.0
Run 5 | Ep 3700 | Steps 73203/1000000 | Epsilon 0.64 | Last score: 42.0
Run 5 | Ep 3800 | Steps 74907/1000000 | Epsilon 0.63 | Last score: 14.0
Run 5 | Ep 3900 | Steps 76651/1000000 | Epsilon 0.62 | Last score: 28.0
Run 5 | Ep 4000 | Steps 78353/1000000 | Epsilon 0.61 | Last score: 10.0
Run 5 | Ep 4100 | Steps 79957/1000000 | Epsilon 0.60 | Last score: 14.0
Run 5 | Ep 4200 | Steps 81558/1000000 | Epsilon 0.60 | Last score: 18.0
Run 5 | Ep 4300 | Steps 83116/1000000 | Epsilon 0.59 | Last score: 17.0
Run 5 | Ep 4400 | Steps 84561/1000000 | Epsilon 0.58 | Last score: 14.0
Run 5 | Ep 4500 | Steps 86034/1000000 | Epsilon 0.57 | Last score: 13.0
Run 5 | Ep 4600 | Steps 87594/1000000 | Epsilon 0.57 | Last score: 33.0
Run 5 | Ep 4700 | Steps 89121/1000000 | Epsilon 0.56 | Last score: 19.0
Run 5 | Ep 4800 | Steps 90601/1000000 | Epsilon 0.55 | Last score: 14.0
Run 5 | Ep 4900 | Steps 92148/1000000 | Epsilon 0.54 | Last score: 17.0
Run 5 | Ep 5000 | Steps 93597/1000000 | Epsilon 0.54 | Last score: 9.0
Run 5 | Ep 5100 | Steps 95020/1000000 | Epsilon 0.53 | Last score: 14.0
Run 5 | Ep 5200 | Steps 96393/1000000 | Epsilon 0.52 | Last score: 14.0
Run 5 | Ep 5300 | Steps 97883/1000000 | Epsilon 0.52 | Last score: 12.0
Run 5 | Ep 5400 | Steps 99329/1000000 | Epsilon 0.51 | Last score: 10.0
Run 5 | Ep 5500 | Steps 100727/1000000 | Epsilon 0.50 | Last score: 16.0
Run 5 | Ep 5600 | Steps 102038/1000000 | Epsilon 0.49 | Last score: 12.0
Run 5 | Ep 5700 | Steps 103363/1000000 | Epsilon 0.49 | Last score: 11.0
Run 5 | Ep 5800 | Steps 104761/1000000 | Epsilon 0.48 | Last score: 12.0
