03-31 05:35:24: Training starting...

Starting run 1/5.
Run 1 | Ep 29800 | Steps 342718/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 29900 | Steps 343662/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 30000 | Steps 344599/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 30100 | Steps 345551/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 30200 | Steps 346481/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 30300 | Steps 347430/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 30400 | Steps 348357/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 30500 | Steps 349303/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 30600 | Steps 350236/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 30700 | Steps 351172/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 30800 | Steps 352116/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 30900 | Steps 353062/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 31000 | Steps 354007/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 31100 | Steps 354955/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 31200 | Steps 355909/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 31300 | Steps 356842/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 31400 | Steps 357793/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 31500 | Steps 358747/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 31600 | Steps 359684/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 31700 | Steps 360638/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 31800 | Steps 361574/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 31900 | Steps 362513/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32000 | Steps 363456/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 32100 | Steps 364400/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32200 | Steps 365340/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 32300 | Steps 366268/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32400 | Steps 367209/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32500 | Steps 368143/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32600 | Steps 369090/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 32700 | Steps 370024/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32800 | Steps 370975/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32900 | Steps 371895/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 33000 | Steps 372836/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 33100 | Steps 373786/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 33200 | Steps 374712/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 33300 | Steps 375654/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 33400 | Steps 376599/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 33500 | Steps 377535/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 33600 | Steps 378477/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 33700 | Steps 379405/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 33800 | Steps 380342/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 33900 | Steps 381282/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 34000 | Steps 382219/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 34100 | Steps 383157/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 34200 | Steps 384101/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 34300 | Steps 385044/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 34400 | Steps 385974/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 34500 | Steps 386932/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 34600 | Steps 387870/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 34700 | Steps 388796/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 34800 | Steps 389747/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34900 | Steps 390700/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 35000 | Steps 391641/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 35100 | Steps 392580/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 35200 | Steps 393505/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 35300 | Steps 394448/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 35400 | Steps 395395/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 35500 | Steps 396347/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 35600 | Steps 397280/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 35700 | Steps 398226/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 35800 | Steps 399160/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 35900 | Steps 400120/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 36000 | Steps 401064/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 36100 | Steps 402011/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 36200 | Steps 402944/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 36300 | Steps 403892/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36400 | Steps 404815/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36500 | Steps 405771/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 36600 | Steps 406718/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36700 | Steps 407670/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 36800 | Steps 408609/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36900 | Steps 409556/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37000 | Steps 410513/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 37100 | Steps 411452/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 37200 | Steps 412388/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37300 | Steps 413319/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 37400 | Steps 414255/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 37500 | Steps 415209/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 37600 | Steps 416158/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 37700 | Steps 417098/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37800 | Steps 418028/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 37900 | Steps 418963/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 38000 | Steps 419903/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 38100 | Steps 420844/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 38200 | Steps 421773/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 38300 | Steps 422724/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 38400 | Steps 423680/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 38500 | Steps 424630/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 38600 | Steps 425566/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 38700 | Steps 426498/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 38800 | Steps 427433/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 38900 | Steps 428368/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 39000 | Steps 429309/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 39100 | Steps 430253/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 39200 | Steps 431195/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 39300 | Steps 432138/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 39400 | Steps 433086/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 39500 | Steps 434027/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 39600 | Steps 434983/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 39700 | Steps 435916/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 39800 | Steps 436862/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 39900 | Steps 437809/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 40000 | Steps 438766/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40100 | Steps 439700/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40200 | Steps 440642/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 40300 | Steps 441585/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 40400 | Steps 442530/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40500 | Steps 443475/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 40600 | Steps 444420/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40700 | Steps 445344/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40800 | Steps 446277/1000000 | Epsilon 0.01 | Last score: 12.0
Run 1 | Ep 40900 | Steps 447219/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 41000 | Steps 448159/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 41100 | Steps 449094/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 41200 | Steps 450036/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 41300 | Steps 450983/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 41400 | Steps 451927/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 41500 | Steps 452868/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 41600 | Steps 453798/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 41700 | Steps 454749/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 41800 | Steps 455698/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 41900 | Steps 456622/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 42000 | Steps 457556/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 42100 | Steps 458495/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 42200 | Steps 459440/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 42300 | Steps 460378/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 42400 | Steps 461312/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 42500 | Steps 462261/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 42600 | Steps 463192/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 42700 | Steps 464139/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 42800 | Steps 465081/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 42900 | Steps 466033/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 43000 | Steps 466974/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 43100 | Steps 467915/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 43200 | Steps 468844/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 43300 | Steps 469790/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 43400 | Steps 470722/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 43500 | Steps 471652/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 43600 | Steps 472605/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 43700 | Steps 473534/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 43800 | Steps 474477/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 43900 | Steps 475427/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 44000 | Steps 476360/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 44100 | Steps 477299/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 44200 | Steps 478224/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 44300 | Steps 479156/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 44400 | Steps 480114/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 44500 | Steps 481058/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 44600 | Steps 481998/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 44700 | Steps 482953/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 44800 | Steps 483892/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 44900 | Steps 484838/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 45000 | Steps 485782/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 45100 | Steps 486717/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 45200 | Steps 487653/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 45300 | Steps 488593/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 45400 | Steps 489536/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 45500 | Steps 490462/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 45600 | Steps 491417/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 45700 | Steps 492360/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 45800 | Steps 493299/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 45900 | Steps 494254/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 46000 | Steps 495209/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 46100 | Steps 496153/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 46200 | Steps 497088/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 46300 | Steps 498019/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 46400 | Steps 498954/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 46500 | Steps 499882/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 46600 | Steps 500844/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 46700 | Steps 501789/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 46800 | Steps 502743/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 46900 | Steps 503686/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 47000 | Steps 504616/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 47100 | Steps 505549/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 47200 | Steps 506504/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 47300 | Steps 507457/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 47400 | Steps 508404/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 47500 | Steps 509331/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 47600 | Steps 510276/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 47700 | Steps 511202/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 47800 | Steps 512158/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 47900 | Steps 513103/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48000 | Steps 514042/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 48100 | Steps 514990/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 48200 | Steps 515926/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48300 | Steps 516858/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48400 | Steps 517794/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 48500 | Steps 518730/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48600 | Steps 519678/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 48700 | Steps 520626/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 48800 | Steps 521561/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 48900 | Steps 522493/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 49000 | Steps 523433/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 49100 | Steps 524391/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 49200 | Steps 525341/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 49300 | Steps 526284/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 49400 | Steps 527225/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 49500 | Steps 528160/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 49600 | Steps 529117/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 49700 | Steps 530062/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 49800 | Steps 531002/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 49900 | Steps 531947/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 50000 | Steps 532879/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 50100 | Steps 533814/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 50200 | Steps 534746/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 50300 | Steps 535673/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 50400 | Steps 536624/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 50500 | Steps 537568/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 50600 | Steps 538502/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 50700 | Steps 539425/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 50800 | Steps 540361/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 50900 | Steps 541291/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 51000 | Steps 542229/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 51100 | Steps 543173/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 51200 | Steps 544124/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 51300 | Steps 545052/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 51400 | Steps 545971/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 51500 | Steps 546902/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 51600 | Steps 547858/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 51700 | Steps 548796/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 51800 | Steps 549746/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 51900 | Steps 550698/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 52000 | Steps 551634/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 52100 | Steps 552577/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 52200 | Steps 553514/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 52300 | Steps 554449/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 52400 | Steps 555385/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 52500 | Steps 556318/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 52600 | Steps 557272/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 52700 | Steps 558221/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 52800 | Steps 559154/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 52900 | Steps 560084/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 53000 | Steps 561024/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 53100 | Steps 561960/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 53200 | Steps 562901/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 53300 | Steps 563828/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 53400 | Steps 564772/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 53500 | Steps 565724/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 53600 | Steps 566668/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 53700 | Steps 567608/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 53800 | Steps 568540/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 53900 | Steps 569482/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 54000 | Steps 570417/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 54100 | Steps 571353/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 54200 | Steps 572293/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 54300 | Steps 573226/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 54400 | Steps 574166/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 54500 | Steps 575098/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 54600 | Steps 576047/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 54700 | Steps 576989/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 54800 | Steps 577937/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 54900 | Steps 578867/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 55000 | Steps 579815/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 55100 | Steps 580740/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 55200 | Steps 581689/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 55300 | Steps 582621/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 55400 | Steps 583553/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 55500 | Steps 584486/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 55600 | Steps 585427/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 55700 | Steps 586369/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 55800 | Steps 587301/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 55900 | Steps 588254/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 56000 | Steps 589184/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 56100 | Steps 590122/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 56200 | Steps 591045/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 56300 | Steps 591994/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 56400 | Steps 592928/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 56500 | Steps 593871/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 56600 | Steps 594803/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 56700 | Steps 595744/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 56800 | Steps 596687/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 56900 | Steps 597634/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 57000 | Steps 598586/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 57100 | Steps 599536/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 57200 | Steps 600475/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 57300 | Steps 601398/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 57400 | Steps 602348/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 57500 | Steps 603293/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 57600 | Steps 604239/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 57700 | Steps 605171/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 57800 | Steps 606115/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 57900 | Steps 607067/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 58000 | Steps 608017/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 58100 | Steps 608953/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 58200 | Steps 609891/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 58300 | Steps 610827/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 58400 | Steps 611764/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 58500 | Steps 612709/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 58600 | Steps 613643/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 58700 | Steps 614573/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 58800 | Steps 615521/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 58900 | Steps 616474/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 59000 | Steps 617407/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59100 | Steps 618348/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59200 | Steps 619285/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59300 | Steps 620223/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59400 | Steps 621182/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59500 | Steps 622130/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59600 | Steps 623074/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 59700 | Steps 624022/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59800 | Steps 624944/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59900 | Steps 625883/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 60000 | Steps 626813/1000000 | Epsilon 0.01 | Last score: 8.0
