03-31 04:14:52: Training starting...

Starting run 1/5.
Run 1 | Ep 30300 | Steps 347954/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 30400 | Steps 348892/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 30500 | Steps 349836/1000000 | Epsilon 0.01 | Last score: 13.0
Run 1 | Ep 30600 | Steps 350781/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 30700 | Steps 351725/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 30800 | Steps 352668/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 30900 | Steps 353617/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 31000 | Steps 354565/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 31100 | Steps 355503/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 31200 | Steps 356440/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 31300 | Steps 357376/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 31400 | Steps 358329/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 31500 | Steps 359283/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 31600 | Steps 360218/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 31700 | Steps 361156/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 31800 | Steps 362102/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 31900 | Steps 363036/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32000 | Steps 363968/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32100 | Steps 364919/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 32200 | Steps 365855/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 32300 | Steps 366781/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32400 | Steps 367731/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32500 | Steps 368680/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 32600 | Steps 369611/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 32700 | Steps 370554/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32800 | Steps 371501/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 32900 | Steps 372439/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 33000 | Steps 373374/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 33100 | Steps 374310/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 33200 | Steps 375253/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 33300 | Steps 376187/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 33400 | Steps 377132/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 33500 | Steps 378070/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 33600 | Steps 379014/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 33700 | Steps 379946/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 33800 | Steps 380893/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 33900 | Steps 381831/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 34000 | Steps 382778/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34100 | Steps 383722/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 34200 | Steps 384646/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34300 | Steps 385587/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34400 | Steps 386538/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 34500 | Steps 387486/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 34600 | Steps 388424/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 34700 | Steps 389367/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34800 | Steps 390309/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 34900 | Steps 391255/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 35000 | Steps 392193/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 35100 | Steps 393136/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 35200 | Steps 394086/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 35300 | Steps 395017/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 35400 | Steps 395971/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 35500 | Steps 396907/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 35600 | Steps 397843/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 35700 | Steps 398791/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 35800 | Steps 399732/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 35900 | Steps 400662/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 36000 | Steps 401594/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36100 | Steps 402541/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 36200 | Steps 403488/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 36300 | Steps 404428/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 36400 | Steps 405351/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36500 | Steps 406283/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36600 | Steps 407215/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 36700 | Steps 408158/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36800 | Steps 409091/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 36900 | Steps 410041/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37000 | Steps 410969/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 37100 | Steps 411922/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 37200 | Steps 412861/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37300 | Steps 413802/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37400 | Steps 414748/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37500 | Steps 415693/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 37600 | Steps 416630/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 37700 | Steps 417557/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37800 | Steps 418495/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37900 | Steps 419425/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 38000 | Steps 420367/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 38100 | Steps 421308/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 38200 | Steps 422252/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 38300 | Steps 423188/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 38400 | Steps 424131/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 38500 | Steps 425073/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 38600 | Steps 426012/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 38700 | Steps 426967/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 38800 | Steps 427908/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 38900 | Steps 428844/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 39000 | Steps 429792/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 39100 | Steps 430735/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 39200 | Steps 431675/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 39300 | Steps 432623/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 39400 | Steps 433567/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 39500 | Steps 434507/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 39600 | Steps 435446/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 39700 | Steps 436405/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 39800 | Steps 437357/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 39900 | Steps 438305/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40000 | Steps 439263/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 40100 | Steps 440192/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 40200 | Steps 441135/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40300 | Steps 442070/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 40400 | Steps 443001/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40500 | Steps 443946/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 40600 | Steps 444868/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40700 | Steps 445809/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 40800 | Steps 446755/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40900 | Steps 447688/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 41000 | Steps 448636/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 41100 | Steps 449580/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 41200 | Steps 450523/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 41300 | Steps 451476/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 41400 | Steps 452420/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 41500 | Steps 453355/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 41600 | Steps 454287/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 41700 | Steps 455230/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 41800 | Steps 456186/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 41900 | Steps 457151/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 42000 | Steps 458092/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 42100 | Steps 459026/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 42200 | Steps 459963/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 42300 | Steps 460910/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 42400 | Steps 461847/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 42500 | Steps 462781/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 42600 | Steps 463722/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 42700 | Steps 464666/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 42800 | Steps 465607/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 42900 | Steps 466544/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 43000 | Steps 467491/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 43100 | Steps 468438/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 43200 | Steps 469389/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 43300 | Steps 470317/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 43400 | Steps 471256/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 43500 | Steps 472206/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 43600 | Steps 473166/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 43700 | Steps 474106/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 43800 | Steps 475044/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 43900 | Steps 475978/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 44000 | Steps 476908/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 44100 | Steps 477850/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 44200 | Steps 478797/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 44300 | Steps 479742/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 44400 | Steps 480681/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 44500 | Steps 481623/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 44600 | Steps 482566/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 44700 | Steps 483509/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 44800 | Steps 484452/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 44900 | Steps 485391/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 45000 | Steps 486330/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 45100 | Steps 487271/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 45200 | Steps 488220/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 45300 | Steps 489155/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 45400 | Steps 490098/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 45500 | Steps 491018/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 45600 | Steps 491956/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 45700 | Steps 492914/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 45800 | Steps 493859/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 45900 | Steps 494819/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 46000 | Steps 495772/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 46100 | Steps 496708/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 46200 | Steps 497666/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 46300 | Steps 498603/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 46400 | Steps 499553/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 46500 | Steps 500503/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 46600 | Steps 501460/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 46700 | Steps 502394/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 46800 | Steps 503329/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 46900 | Steps 504268/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 47000 | Steps 505203/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 47100 | Steps 506148/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 47200 | Steps 507086/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 47300 | Steps 508023/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 47400 | Steps 508957/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 47500 | Steps 509888/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 47600 | Steps 510810/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 47700 | Steps 511759/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 47800 | Steps 512688/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 47900 | Steps 513624/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 48000 | Steps 514557/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 48100 | Steps 515499/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 48200 | Steps 516425/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 48300 | Steps 517379/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 48400 | Steps 518330/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 48500 | Steps 519264/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 48600 | Steps 520217/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48700 | Steps 521156/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 48800 | Steps 522080/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48900 | Steps 523016/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 49000 | Steps 523955/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 49100 | Steps 524894/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 49200 | Steps 525834/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 49300 | Steps 526777/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 49400 | Steps 527715/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 49500 | Steps 528643/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 49600 | Steps 529568/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 49700 | Steps 530507/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 49800 | Steps 531429/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 49900 | Steps 532378/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 50000 | Steps 533313/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 50100 | Steps 534245/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 50200 | Steps 535196/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 50300 | Steps 536137/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 50400 | Steps 537074/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 50500 | Steps 538020/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 50600 | Steps 538968/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 50700 | Steps 539917/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 50800 | Steps 540863/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 50900 | Steps 541794/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 51000 | Steps 542722/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 51100 | Steps 543666/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 51200 | Steps 544609/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 51300 | Steps 545573/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 51400 | Steps 546509/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 51500 | Steps 547455/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 51600 | Steps 548399/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 51700 | Steps 549332/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 51800 | Steps 550261/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 51900 | Steps 551203/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 52000 | Steps 552148/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 52100 | Steps 553085/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 52200 | Steps 554031/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 52300 | Steps 554972/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 52400 | Steps 555936/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 52500 | Steps 556876/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 52600 | Steps 557819/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 52700 | Steps 558759/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 52800 | Steps 559709/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 52900 | Steps 560661/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 53000 | Steps 561604/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 53100 | Steps 562549/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 53200 | Steps 563499/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 53300 | Steps 564449/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 53400 | Steps 565380/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 53500 | Steps 566313/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 53600 | Steps 567246/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 53700 | Steps 568178/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 53800 | Steps 569130/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 53900 | Steps 570072/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 54000 | Steps 571008/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 54100 | Steps 571948/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 54200 | Steps 572898/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 54300 | Steps 573849/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 54400 | Steps 574779/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 54500 | Steps 575711/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 54600 | Steps 576661/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 54700 | Steps 577605/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 54800 | Steps 578545/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 54900 | Steps 579479/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 55000 | Steps 580431/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 55100 | Steps 581376/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 55200 | Steps 582314/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 55300 | Steps 583255/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 55400 | Steps 584184/1000000 | Epsilon 0.01 | Last score: 12.0
Run 1 | Ep 55500 | Steps 585125/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 55600 | Steps 586079/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 55700 | Steps 587012/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 55800 | Steps 587947/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 55900 | Steps 588890/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 56000 | Steps 589828/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 56100 | Steps 590770/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 56200 | Steps 591717/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 56300 | Steps 592652/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 56400 | Steps 593595/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 56500 | Steps 594527/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 56600 | Steps 595471/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 56700 | Steps 596412/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 56800 | Steps 597371/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 56900 | Steps 598304/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 57000 | Steps 599235/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 57100 | Steps 600172/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 57200 | Steps 601110/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 57300 | Steps 602058/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 57400 | Steps 603002/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 57500 | Steps 603943/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 57600 | Steps 604870/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 57700 | Steps 605804/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 57800 | Steps 606756/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 57900 | Steps 607682/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 58000 | Steps 608630/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 58100 | Steps 609560/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 58200 | Steps 610506/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 58300 | Steps 611443/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 58400 | Steps 612379/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 58500 | Steps 613320/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 58600 | Steps 614258/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 58700 | Steps 615204/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 58800 | Steps 616139/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 58900 | Steps 617076/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 59000 | Steps 618044/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59100 | Steps 618971/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 59200 | Steps 619906/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 59300 | Steps 620849/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59400 | Steps 621792/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 59500 | Steps 622729/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 59600 | Steps 623679/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 59700 | Steps 624615/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 59800 | Steps 625554/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59900 | Steps 626501/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 60000 | Steps 627445/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 60100 | Steps 628381/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 60200 | Steps 629320/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 60300 | Steps 630250/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 60400 | Steps 631188/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 60500 | Steps 632125/1000000 | Epsilon 0.01 | Last score: 10.0
